record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.priorities.30.workTypeId,work:dismantle,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.priorities.30.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.diligence,1.4,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.curiosity,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.selfCare,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.orderliness,1.45,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,characterSprite.fileID,-177130652,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,characterSprite.guid,268b13836c8af3d408110e228f534b75,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,frequencyVisitMax,3,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,maxHoldingMoney,220,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,minHoldingMoney,70,,,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,speedType,5,CharacterSpeedType,Fast,explicit-serialized
CharacterSO|character-archetype:9006,character-archetype:9006,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,m_Name,Customer_Myconid,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,archetypeId,character-archetype:9007,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,visualVariantId,visual-variant:9007,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,characterType,1,CharacterType,Customer,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,role,0,CharacterRole,Regular,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,id,9007,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,characterName,모르,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,speciesTag,Myconid,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,species.guid,c982f29e653dbc7458aab634cdcbcb29,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,traits,[],,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.1.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.2.workTypeId,work:construct,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.2.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.3.workTypeId,work:repair,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.3.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.4.workTypeId,work:clean,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.4.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.5.workTypeId,work:research,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.5.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.6.workTypeId,work:guard,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.6.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.7.workTypeId,work:reception,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.7.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.8.workTypeId,work:rescue,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.8.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.9.workTypeId,work:rest,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.9.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.10.workTypeId,work:craft,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.10.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.11.workTypeId,work:haul,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.11.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.12.workTypeId,work:hunt,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.12.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.13.workTypeId,work:butcher,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.13.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.14.workTypeId,work:draw-water,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.16.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.22.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.23.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.30.workTypeId,work:dismantle,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.priorities.30.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.diligence,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.curiosity,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.selfCare,1.3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.patience,1.4,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,characterSprite.fileID,21300000,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,characterSprite.guid,bbf2e2af9c80d2a4c9b9d9bfd9cbc907,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,frequencyVisitMax,3,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,maxHoldingMoney,250,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,minHoldingMoney,80,,,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,speedType,3,CharacterSpeedType,Slow,explicit-serialized
CharacterSO|character-archetype:9007,character-archetype:9007,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,m_Name,Customer_Harpy,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,archetypeId,character-archetype:9008,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,visualVariantId,visual-variant:9008,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,characterType,1,CharacterType,Customer,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,role,0,CharacterRole,Regular,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,id,9008,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,characterName,세라,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,speciesTag,Harpy,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,species.guid,d6114a61f3f197645bc69590b2992baf,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,traits,[],,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.1.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.2.workTypeId,work:construct,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.2.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.3.workTypeId,work:repair,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.3.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.4.workTypeId,work:clean,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.4.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.5.workTypeId,work:research,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.5.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.6.workTypeId,work:guard,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.6.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.7.workTypeId,work:reception,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.7.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.8.workTypeId,work:rescue,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.8.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.9.workTypeId,work:rest,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.9.priority,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.10.workTypeId,work:craft,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.10.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.11.workTypeId,work:haul,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.11.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.12.workTypeId,work:hunt,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.12.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.13.workTypeId,work:butcher,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.13.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.14.workTypeId,work:draw-water,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.16.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.30.workTypeId,work:dismantle,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.priorities.30.priority,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.diligence,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.curiosity,1.4,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.selfCare,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.outdoorPreference,1.6,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.noveltySeeking,1.35,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,characterSprite.fileID,-4509912286342918290,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,characterSprite.guid,d08f9f26898ffc7da8264f5fb45551de,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,frequencyVisitMax,3,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,maxHoldingMoney,380,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,minHoldingMoney,130,,,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,speedType,5,CharacterSpeedType,Fast,explicit-serialized
CharacterSO|character-archetype:9008,character-archetype:9008,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:9009,character-archetype:9009,m_Name,Customer_Golem,,,explicit-serialized
