record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.5.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.bindingId,species:Myconid:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.value,1.2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.bindingId,species:Myconid:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.bindingId,species:Myconid:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.value,0.8,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.8.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.bindingId,species:Myconid:capacity_precision-manipulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.definition.guid,65206679fe515374e90ed42156a79020,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.9.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.bindingId,species:Myconid:capacity_physical-mobility,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.definition.guid,f663257780e25da4985e8411e2d66bbd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.10.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.bindingId,species:Myconid:capacity_communication,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.definition.guid,ad0a376957a1b5b42bfbd2975864c730,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.11.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.bindingId,species:Myconid:capacity_arcane-conduction,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.definition.guid,650cb7f5e730c0b46bc5dc495f7d1586,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.value,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.12.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.bindingId,species:Myconid:capacity_immune-defense,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.definition.guid,ba0a979776169d34597d6d5c9e4e2d8e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,effects.13.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.version,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.rid,7737211892852327057,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.type.class,CharacterCombatAbilityDefinition,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.id,species-active:myconid,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.displayName,회복 포자,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.description,아군을 치료하고 해로운 상태를 정화한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.cooldownTurns,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.targetRule,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.usableFrom,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.targetPositions,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.0.data.effects.0.rid,7737211892852327058,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.rid,7737211892852327058,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.type.class,OffenseHealEffect,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.type.ns,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.type.asm,DungeonStory.Combat,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.data.flatAmount,12,,,explicit-serialized
CharacterSpeciesSO|characterspecies:7,characterspecies:7,references.RefIds.1.data.damageDealtRatio,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,m_Name,Species_Harpy,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,id,8,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,speciesTag,Harpy,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,displayName,하피,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,ownerSelectionPolicy,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,homeFactionId,faction:dungeon:harpy,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,anatomyProfileId,anatomy:avian,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.hungerRateMultiplier,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.thirstRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.sleepRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.hygieneRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.socialNeedMultiplier,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.chargeRateMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.integrityWearMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.diet,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.metabolism,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,needs.treatment,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.comfortMinimum,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.comfortMaximum,25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.safeMinimum,-5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.safeMaximum,36,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.lethalMinimum,-15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.lethalMaximum,44,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.comfortableAirMinimum,80,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.comfortableLightMinimum,40,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.comfortableLightMaximum,100,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.airborneExposureMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.visualStrainMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.preferredHumidity,0.5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,environment.drynessSensitivity,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,lifeHistory.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,lifeHistory.guid,6c3e17c49a5fd134eae5096bd2eca81d,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,lifeHistory.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,reproduction.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,reproduction.guid,d9ac4fe8b62514040af4eb699ea293a6,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,reproduction.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,funeralCulture.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,funeralCulture.guid,edc578d8829d4ac49a90a6dd2b8ee4e5,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,funeralCulture.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,relationTags.0,야외,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,relationTags.1,청정,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,relationTags.2,개방,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,defenseAffinityTags.0,경보,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,defenseAffinityTags.1,원거리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,defenseAffinityTags.2,외부-엄호,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,strongWorkTypeIds.0,work:guard,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,strongWorkTypeIds.1,work:reception,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,strongWorkTypeIds.2,work:hunt,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,weakWorkTypeIds.0,work:construct,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,weakWorkTypeIds.1,work:quarry,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,shortDescription,폭풍 둥지 출신 · 전망대·접수실·야외 휴식처 선호,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,description,하피은(는) 폭풍 둥지을 대표하는 종족이다. 손님·모집 직원·상인·포로·동맹 지원군으로 등장한다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,preferredFacilityLabels.0,전망대,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,preferredFacilityLabels.1,접수실,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,preferredFacilityLabels.2,야외 휴식처,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,dislikedEnvironmentLabels.0,오염 공기,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,dislikedEnvironmentLabels.1,낮은 천장,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,dislikedEnvironmentLabels.2,혼잡 통로,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,stayDurationMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,crimeRiskMultiplier,1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incidentType,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.incidentId,species-incident:harpy-gale-commotion,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.displayName,돌풍 소동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.description,불만이 폭발하면 loose stack을 삭제하지 않고 인접 통행 셀로 흩트린다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.mitigatingRoles,68,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.triggerTags.0,discontent,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incident.triggerTags.1,species-specific,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incidentName,돌풍 소동,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incidentDescription,불만이 폭발하면 loose stack을 삭제하지 않고 인접 통행 셀로 흩트린다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,incidentMitigatingRoles,68,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatPassive.passiveId,species-passive:harpy,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatPassive.displayName,고지 시야,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatPassive.description,정찰·경보·원거리 엄호의 식별 범위가 넓다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatPassive.mechanicTags.0,정찰,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatPassive.mechanicTags.1,원거리,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,modifiers.preferredFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,modifiers.dislikedFacilityRoles,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,modifiers.preferredWorkTypes,3104,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,modifiers.dislikedWorkTypes,16908288,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,combatAbilities.abilities.0.rid,7737211892852327051,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.bindingId,species:Harpy:capacity_mental-maintenance,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.definition.guid,e824443ce8b009943965055bb5c84cce,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.0.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.bindingId,species:Harpy:capacity_visual-discernment,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.definition.guid,7294ccb39b7adea47aadcc65dde9b29e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.value,1.25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.1.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.bindingId,species:Harpy:capacity_auditory-sensing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.definition.guid,7aceac644d3d00d4bb23b8b446cd20ec,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.2.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.bindingId,species:Harpy:capacity_respiratory-exchange,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.definition.guid,bf0c7ee266c94734491fabbefc56f3bd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.3.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.bindingId,species:Harpy:capacity_power-circulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.definition.guid,c4320a922f47a944bac98c577c493f0b,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.value,1.15,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.4.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.bindingId,species:Harpy:capacity_intake-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.definition.guid,798519265bdbcb44e8d7179997823082,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.5.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.bindingId,species:Harpy:capacity_purification-processing,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.definition.guid,9646fe5d20b2ffb4691924f2c54f043c,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.value,0.85,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.6.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.bindingId,species:Harpy:capacity_vitality-response,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.definition.guid,e505e4d6c6b105d41920604fab29dd97,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.value,0.95,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.7.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.bindingId,species:Harpy:capacity_physical-power,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.definition.guid,3e6c3de3dbac42342ac392f653a710be,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.value,0.8,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.8.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.bindingId,species:Harpy:capacity_precision-manipulation,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.definition.guid,65206679fe515374e90ed42156a79020,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.value,1.1,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.9.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.bindingId,species:Harpy:capacity_physical-mobility,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.definition.guid,f663257780e25da4985e8411e2d66bbd,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.value,1.25,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.10.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.bindingId,species:Harpy:capacity_communication,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.definition.guid,ad0a376957a1b5b42bfbd2975864c730,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.value,1.05,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.11.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.bindingId,species:Harpy:capacity_arcane-conduction,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.definition.guid,650cb7f5e730c0b46bc5dc495f7d1586,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.12.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.bindingId,species:Harpy:capacity_immune-defense,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.definition.fileID,11400000,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.definition.guid,ba0a979776169d34597d6d5c9e4e2d8e,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.definition.type,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.value,0.9,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,effects.13.condition.fileID,0,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.version,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.rid,7737211892852327051,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.type.class,CharacterCombatAbilityDefinition,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.type.ns,,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.type.asm,DungeonStory.Combat,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.id,species-active:harpy,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.displayName,폭풍 사격,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.description,원거리 공격 뒤 적의 다음 행동을 늦춘다.,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.cooldownTurns,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.targetRule,2,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.usableFrom,7,,,explicit-serialized
CharacterSpeciesSO|characterspecies:8,characterspecies:8,references.RefIds.0.data.targetPositions,7,,,explicit-serialized
