source_type,source_id,source_record_key,kind,target_id,amount,duration,field_path,semantic_label,target_category,resolution_status,target_record_keys,source_path
ProductionRecipeSO,recipe:stone-block,ProductionRecipeSO|recipe:stone-block,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_stone_block.asset
ProductionRecipeSO,recipe:stone-ornament,ProductionRecipeSO|recipe:stone-ornament,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_stone_ornament.asset
ProductionRecipeSO,recipe:stone-ornament,ProductionRecipeSO|recipe:stone-ornament,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_stone_ornament.asset
ProductionRecipeSO,recipe:stuffed-mushroom,ProductionRecipeSO|recipe:stuffed-mushroom,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_stuffed_mushroom.asset
ProductionRecipeSO,recipe:supply:alliance-signal-kit,ProductionRecipeSO|recipe:supply:alliance-signal-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R104_동맹_신호_키트.asset
ProductionRecipeSO,recipe:supply:alliance-signal-kit,ProductionRecipeSO|recipe:supply:alliance-signal-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R104_동맹_신호_키트.asset
ProductionRecipeSO,recipe:supply:botanical-pesticide,ProductionRecipeSO|recipe:supply:botanical-pesticide,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R57_식물성_살충제.asset
ProductionRecipeSO,recipe:supply:botanical-pesticide,ProductionRecipeSO|recipe:supply:botanical-pesticide,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R57_식물성_살충제.asset
ProductionRecipeSO,recipe:supply:certified-seed-kit,ProductionRecipeSO|recipe:supply:certified-seed-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R85_인증_품종_종자_꾸러미.asset
ProductionRecipeSO,recipe:supply:defense-mixed-ammo-box,ProductionRecipeSO|recipe:supply:defense-mixed-ammo-box,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R136_방어시설용_혼합_탄약_상자.asset
ProductionRecipeSO,recipe:supply:defense-mixed-ammo-box,ProductionRecipeSO|recipe:supply:defense-mixed-ammo-box,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R136_방어시설용_혼합_탄약_상자.asset
ProductionRecipeSO,recipe:supply:funeral-preparation-kit,ProductionRecipeSO|recipe:supply:funeral-preparation-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R96_종족_장례_준비품.asset
ProductionRecipeSO,recipe:supply:funeral-preparation-kit,ProductionRecipeSO|recipe:supply:funeral-preparation-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R96_종족_장례_준비품.asset
ProductionRecipeSO,recipe:supply:fungicide,ProductionRecipeSO|recipe:supply:fungicide,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R58_살균제.asset
ProductionRecipeSO,recipe:supply:fungicide,ProductionRecipeSO|recipe:supply:fungicide,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R58_살균제.asset
ProductionRecipeSO,recipe:supply:greenhouse-nutrient,ProductionRecipeSO|recipe:supply:greenhouse-nutrient,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R86_온실_영양액.asset
ProductionRecipeSO,recipe:supply:greenhouse-nutrient,ProductionRecipeSO|recipe:supply:greenhouse-nutrient,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R86_온실_영양액.asset
ProductionRecipeSO,recipe:supply:inoculated-log,ProductionRecipeSO|recipe:supply:inoculated-log,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R90_접종_원목.asset
ProductionRecipeSO,recipe:supply:mushroom-substrate,ProductionRecipeSO|recipe:supply:mushroom-substrate,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R53_균사_재배_배지.asset
ProductionRecipeSO,recipe:supply:mushroom-substrate,ProductionRecipeSO|recipe:supply:mushroom-substrate,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R53_균사_재배_배지.asset
ProductionRecipeSO,recipe:supply:nitrate-fertilizer,ProductionRecipeSO|recipe:supply:nitrate-fertilizer,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R16_질산_비료.asset
ProductionRecipeSO,recipe:supply:nitrate-fertilizer,ProductionRecipeSO|recipe:supply:nitrate-fertilizer,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R16_질산_비료.asset
ProductionRecipeSO,recipe:supply:performance-prop-box,ProductionRecipeSO|recipe:supply:performance-prop-box,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R101_공연_소품_상자.asset
ProductionRecipeSO,recipe:supply:performance-prop-box,ProductionRecipeSO|recipe:supply:performance-prop-box,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R101_공연_소품_상자.asset
ProductionRecipeSO,recipe:supply:pest-lure,ProductionRecipeSO|recipe:supply:pest-lure,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R56_해충_유인제.asset
ProductionRecipeSO,recipe:supply:pest-lure,ProductionRecipeSO|recipe:supply:pest-lure,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R56_해충_유인제.asset
ProductionRecipeSO,recipe:surgery:artificial-eye,ProductionRecipeSO|recipe:surgery:artificial-eye,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_artificial_eye.asset
ProductionRecipeSO,recipe:surgery:artificial-eye,ProductionRecipeSO|recipe:surgery:artificial-eye,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_artificial_eye.asset
ProductionRecipeSO,recipe:surgery:prosthetic-arm,ProductionRecipeSO|recipe:surgery:prosthetic-arm,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_prosthetic_arm.asset
ProductionRecipeSO,recipe:surgery:prosthetic-arm,ProductionRecipeSO|recipe:surgery:prosthetic-arm,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_prosthetic_arm.asset
ProductionRecipeSO,recipe:surgery:prosthetic-leg,ProductionRecipeSO|recipe:surgery:prosthetic-leg,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_prosthetic_leg.asset
ProductionRecipeSO,recipe:surgery:prosthetic-leg,ProductionRecipeSO|recipe:surgery:prosthetic-leg,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_surgery_prosthetic_leg.asset
ProductionRecipeSO,recipe:syrup,ProductionRecipeSO|recipe:syrup,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_syrup.asset
ProductionRecipeSO,recipe:syrup,ProductionRecipeSO|recipe:syrup,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_syrup.asset
ProductionRecipeSO,recipe:tallow,ProductionRecipeSO|recipe:tallow,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_tallow.asset
ProductionRecipeSO,recipe:tallow,ProductionRecipeSO|recipe:tallow,references,work:cook,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_tallow.asset
ProductionRecipeSO,recipe:textile:insulating-cloth,ProductionRecipeSO|recipe:textile:insulating-cloth,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R81_절연_직물.asset
ProductionRecipeSO,recipe:textile:quilted-liner,ProductionRecipeSO|recipe:textile:quilted-liner,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R14_층상_충전재.asset
ProductionRecipeSO,recipe:textile:sterile-cloth,ProductionRecipeSO|recipe:textile:sterile-cloth,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R12_무균_천.asset
ProductionRecipeSO,recipe:tool:administrative-seal,ProductionRecipeSO|recipe:tool:administrative-seal,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R92_행정_인장.asset
ProductionRecipeSO,recipe:tool:administrative-seal,ProductionRecipeSO|recipe:tool:administrative-seal,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R92_행정_인장.asset
ProductionRecipeSO,recipe:tool:alloy-crucible,ProductionRecipeSO|recipe:tool:alloy-crucible,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R42_합금_도가니.asset
ProductionRecipeSO,recipe:tool:alloy-crucible,ProductionRecipeSO|recipe:tool:alloy-crucible,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R42_합금_도가니.asset
ProductionRecipeSO,recipe:tool:banquet-cart,ProductionRecipeSO|recipe:tool:banquet-cart,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R102_연회_운반_수레.asset
ProductionRecipeSO,recipe:tool:banquet-cart,ProductionRecipeSO|recipe:tool:banquet-cart,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R102_연회_운반_수레.asset
ProductionRecipeSO,recipe:tool:deep-shaft-hoist,ProductionRecipeSO|recipe:tool:deep-shaft-hoist,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R40_심부_승강기.asset
ProductionRecipeSO,recipe:tool:deep-shaft-hoist,ProductionRecipeSO|recipe:tool:deep-shaft-hoist,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R40_심부_승강기.asset
ProductionRecipeSO,recipe:tool:field-repair-kit,ProductionRecipeSO|recipe:tool:field-repair-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R43_야전_수리_키트.asset
ProductionRecipeSO,recipe:tool:hauling-harness,ProductionRecipeSO|recipe:tool:hauling-harness,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R97_운반_멜빵.asset
ProductionRecipeSO,recipe:tool:hauling-harness,ProductionRecipeSO|recipe:tool:hauling-harness,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R97_운반_멜빵.asset
ProductionRecipeSO,recipe:tool:inspection-gauge,ProductionRecipeSO|recipe:tool:inspection-gauge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R110_검사_게이지.asset
ProductionRecipeSO,recipe:tool:inspection-gauge,ProductionRecipeSO|recipe:tool:inspection-gauge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R110_검사_게이지.asset
ProductionRecipeSO,recipe:tool:maintenance-kit,ProductionRecipeSO|recipe:tool:maintenance-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R25_정비_키트.asset
ProductionRecipeSO,recipe:tool:maintenance-kit,ProductionRecipeSO|recipe:tool:maintenance-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R25_정비_키트.asset
ProductionRecipeSO,recipe:tool:mana-probe,ProductionRecipeSO|recipe:tool:mana-probe,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R27_마나_탐침.asset
ProductionRecipeSO,recipe:tool:mana-probe,ProductionRecipeSO|recipe:tool:mana-probe,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R27_마나_탐침.asset
ProductionRecipeSO,recipe:tool:powered-tool-head,ProductionRecipeSO|recipe:tool:powered-tool-head,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R26_동력_공구날.asset
ProductionRecipeSO,recipe:tool:powered-tool-head,ProductionRecipeSO|recipe:tool:powered-tool-head,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R26_동력_공구날.asset
ProductionRecipeSO,recipe:tool:precision-gauge,ProductionRecipeSO|recipe:tool:precision-gauge,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R28_정밀_게이지.asset
ProductionRecipeSO,recipe:tool:precision-gauge,ProductionRecipeSO|recipe:tool:precision-gauge,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R28_정밀_게이지.asset
ProductionRecipeSO,recipe:tool:prisoner-work-kit,ProductionRecipeSO|recipe:tool:prisoner-work-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R99_포로_작업_도구.asset
ProductionRecipeSO,recipe:tool:prisoner-work-kit,ProductionRecipeSO|recipe:tool:prisoner-work-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R99_포로_작업_도구.asset
ProductionRecipeSO,recipe:tool:prospecting-kit,ProductionRecipeSO|recipe:tool:prospecting-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R41_탐광_키트.asset
ProductionRecipeSO,recipe:tool:prospecting-kit,ProductionRecipeSO|recipe:tool:prospecting-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R41_탐광_키트.asset
ProductionRecipeSO,recipe:tool:reinforced-restraint,ProductionRecipeSO|recipe:tool:reinforced-restraint,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R100_강화_구속구.asset
ProductionRecipeSO,recipe:tool:reinforced-restraint,ProductionRecipeSO|recipe:tool:reinforced-restraint,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R100_강화_구속구.asset
ProductionRecipeSO,recipe:tool:rune-identification-lens,ProductionRecipeSO|recipe:tool:rune-identification-lens,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R106_룬_식별_렌즈.asset
ProductionRecipeSO,recipe:tool:rune-identification-lens,ProductionRecipeSO|recipe:tool:rune-identification-lens,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R106_룬_식별_렌즈.asset
ProductionRecipeSO,recipe:tool:watch-signal-horn,ProductionRecipeSO|recipe:tool:watch-signal-horn,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R108_경계_신호_나팔.asset
ProductionRecipeSO,recipe:tool:weather-observation-kit,ProductionRecipeSO|recipe:tool:weather-observation-kit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R88_기상_관측_도구함.asset
ProductionRecipeSO,recipe:tool:weather-observation-kit,ProductionRecipeSO|recipe:tool:weather-observation-kit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/ResearchOverhaul/V3R88_기상_관측_도구함.asset
ProductionRecipeSO,recipe:trail-charm,ProductionRecipeSO|recipe:trail-charm,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_trail_charm.asset
ProductionRecipeSO,recipe:trail-charm,ProductionRecipeSO|recipe:trail-charm,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_trail_charm.asset
ProductionRecipeSO,recipe:treated-lumber,ProductionRecipeSO|recipe:treated-lumber,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_treated_lumber.asset
ProductionRecipeSO,recipe:treated-lumber,ProductionRecipeSO|recipe:treated-lumber,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/recipe_treated_lumber.asset
ProductionRecipeSO,recipe:twilight-beer,ProductionRecipeSO|recipe:twilight-beer,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_twilight_beer.asset
ProductionRecipeSO,recipe:twilight-beer,ProductionRecipeSO|recipe:twilight-beer,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/Workshop/recipe_twilight_beer.asset
ProductionRecipeSO,recipe:v22:apparel:apron,ProductionRecipeSO|recipe:v22:apparel:apron,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_apron.asset
ProductionRecipeSO,recipe:v22:apparel:apron,ProductionRecipeSO|recipe:v22:apparel:apron,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_apron.asset
ProductionRecipeSO,recipe:v22:apparel:belt,ProductionRecipeSO|recipe:v22:apparel:belt,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_belt.asset
ProductionRecipeSO,recipe:v22:apparel:belt,ProductionRecipeSO|recipe:v22:apparel:belt,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_belt.asset
ProductionRecipeSO,recipe:v22:apparel:blouse,ProductionRecipeSO|recipe:v22:apparel:blouse,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_blouse.asset
ProductionRecipeSO,recipe:v22:apparel:blouse,ProductionRecipeSO|recipe:v22:apparel:blouse,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_blouse.asset
ProductionRecipeSO,recipe:v22:apparel:boots,ProductionRecipeSO|recipe:v22:apparel:boots,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_boots.asset
ProductionRecipeSO,recipe:v22:apparel:boots,ProductionRecipeSO|recipe:v22:apparel:boots,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_boots.asset
ProductionRecipeSO,recipe:v22:apparel:ceremonial-dress,ProductionRecipeSO|recipe:v22:apparel:ceremonial-dress,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_ceremonial_dress.asset
ProductionRecipeSO,recipe:v22:apparel:ceremonial-dress,ProductionRecipeSO|recipe:v22:apparel:ceremonial-dress,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_ceremonial_dress.asset
ProductionRecipeSO,recipe:v22:apparel:chest-wrap,ProductionRecipeSO|recipe:v22:apparel:chest-wrap,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_chest_wrap.asset
ProductionRecipeSO,recipe:v22:apparel:chest-wrap,ProductionRecipeSO|recipe:v22:apparel:chest-wrap,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_chest_wrap.asset
ProductionRecipeSO,recipe:v22:apparel:cloak,ProductionRecipeSO|recipe:v22:apparel:cloak,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_cloak.asset
ProductionRecipeSO,recipe:v22:apparel:cloak,ProductionRecipeSO|recipe:v22:apparel:cloak,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_cloak.asset
ProductionRecipeSO,recipe:v22:apparel:cold-work-suit,ProductionRecipeSO|recipe:v22:apparel:cold-work-suit,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_cold_work_suit.asset
ProductionRecipeSO,recipe:v22:apparel:cold-work-suit,ProductionRecipeSO|recipe:v22:apparel:cold-work-suit,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_cold_work_suit.asset
ProductionRecipeSO,recipe:v22:apparel:contract-sash,ProductionRecipeSO|recipe:v22:apparel:contract-sash,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_contract_sash.asset
ProductionRecipeSO,recipe:v22:apparel:contract-sash,ProductionRecipeSO|recipe:v22:apparel:contract-sash,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_contract_sash.asset
ProductionRecipeSO,recipe:v22:apparel:daily-robe,ProductionRecipeSO|recipe:v22:apparel:daily-robe,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_daily_robe.asset
ProductionRecipeSO,recipe:v22:apparel:daily-robe,ProductionRecipeSO|recipe:v22:apparel:daily-robe,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_daily_robe.asset
ProductionRecipeSO,recipe:v22:apparel:envoy-coat,ProductionRecipeSO|recipe:v22:apparel:envoy-coat,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_envoy_coat.asset
ProductionRecipeSO,recipe:v22:apparel:envoy-coat,ProductionRecipeSO|recipe:v22:apparel:envoy-coat,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_envoy_coat.asset
ProductionRecipeSO,recipe:v22:apparel:farmer-workwear,ProductionRecipeSO|recipe:v22:apparel:farmer-workwear,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_farmer_workwear.asset
ProductionRecipeSO,recipe:v22:apparel:farmer-workwear,ProductionRecipeSO|recipe:v22:apparel:farmer-workwear,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_farmer_workwear.asset
ProductionRecipeSO,recipe:v22:apparel:festival-vest,ProductionRecipeSO|recipe:v22:apparel:festival-vest,references,process-loss,,,massExplanation.capabilityId,capability Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_festival_vest.asset
ProductionRecipeSO,recipe:v22:apparel:festival-vest,ProductionRecipeSO|recipe:v22:apparel:festival-vest,references,work:craft,,,workTypeId,work Type Id,protocol-id,non-content-protocol,,Assets/Resources/SO/Economy/Recipes/V22Apparel/recipe_v22_apparel_festival_vest.asset
