record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,choices,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,automaticEffects.0.kind,5,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,automaticEffects.0.targetId,life-event:household-meal,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,automaticEffects.0.amount,2,,,explicit-serialized
LifeEventDefinitionSO|life-event:household-meal,life-event:household-meal,automaticEffects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,m_Name,life-event_inherited-debt,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,stableId,life-event:inherited-debt,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,displayName,가구에 남은 빚,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,description,사망자의 세력 의무가 남은 가족에게 청구됐다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,category,2,LifeEventCategory,Partnership Family,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.title,물자로 상환한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.outcomeText,물자로 상환한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.effects.0.kind,8,V20ContentEffectKind,FactionObligation (세력 의무),explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.effects.0.targetId,affected-faction,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.effects.0.amount,-1,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.title,계약의 정당성을 다툰다,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.outcomeText,계약의 정당성을 다툰다,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.effects.0.kind,7,V20ContentEffectKind,FactionGrievance (세력 원한),explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.effects.0.targetId,affected-faction,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.effects.0.amount,8,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:inherited-debt,life-event:inherited-debt,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,m_Name,life-event_killer-sighted,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,stableId,life-event:killer-sighted,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,displayName,원수의 깃발,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,description,원정 정찰대가 오래전 죽음의 책임자를 발견했다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,category,5,LifeEventCategory,Death Legacy,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.title,생포 작전을 준비한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.outcomeText,생포 작전을 준비한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.effects.0.kind,16,V20ContentEffectKind,AmbitionProgress (야망 진행),explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.effects.0.targetId,life-event:killer-sighted,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.effects.0.amount,60,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.title,복수를 접고 기록을 공개한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.outcomeText,복수를 접고 기록을 공개한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.effects.0.kind,2,V20ContentEffectKind,Trauma (트라우마),explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.effects.0.targetId,life-event:killer-sighted,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.effects.0.amount,-8,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:killer-sighted,life-event:killer-sighted,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,m_Name,life-event_last-lesson,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,stableId,life-event:last-lesson,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,displayName,마지막 수업,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,description,쇠약해진 스승이 위험을 감수하고 마지막 실습을 열려 한다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,category,4,LifeEventCategory,Elder Retirement,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.title,안전한 시연으로 바꾼다,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.outcomeText,안전한 시연으로 바꾼다,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.effects.0.kind,3,V20ContentEffectKind,SkillExperience (숙련 경험치),explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.effects.0.targetId,life-event:last-lesson,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.effects.0.amount,25,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.title,원래 실습을 지원한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.outcomeText,원래 실습을 지원한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.effects.0.kind,4,V20ContentEffectKind,Health (건강),explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.effects.0.targetId,life-event:last-lesson,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.effects.0.amount,-5,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:last-lesson,life-event:last-lesson,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,m_Name,life-event_lineage-relic,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,stableId,life-event:lineage-relic,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,displayName,유산의 행방,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,description,가문의 유물을 계승할지 공동 랜드마크에 봉헌할지 결정해야 한다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,category,5,LifeEventCategory,Death Legacy,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,cooldownDays,90,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,frequencyRule,1,LifeEventFrequencyRule,Once Per Character,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,triggerRequirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.choiceId,first,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.title,후계자에게 계승한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.outcomeText,후계자에게 계승한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.effects.0.kind,5,V20ContentEffectKind,Relationship (관계),explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.effects.0.targetId,life-event:lineage-relic,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.effects.0.amount,7,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.0.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.choiceId,second,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.title,공동체에 봉헌한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.outcomeText,공동체에 봉헌한다,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.items,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.facilities,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.research,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.characters,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.factions,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.worldMetrics,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.requiredFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.requirements.excludedFlags,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.effects.0.kind,12,V20ContentEffectKind,WorldFlag (세계 플래그),explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.effects.0.targetId,life-event:lineage-relic,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.effects.0.amount,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,choices.1.effects.0.durationDays,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:lineage-relic,life-event:lineage-relic,automaticEffects,[],,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,m_Name,life-event_masterpiece-commission,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,stableId,life-event:masterpiece-commission,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,displayName,첫 대작 의뢰,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,description,대가 시험을 위한 장비 제작 의뢰가 들어왔다.,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,authoringRevision,1,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,sourceNote,V20 content-density expansion; hand-authored Korean source revision 1.,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,category,1,LifeEventCategory,Apprenticeship,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,automatic,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,emergency,0,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,responseDeadlineDays,3,,,explicit-serialized
LifeEventDefinitionSO|life-event:masterpiece-commission,life-event:masterpiece-commission,cooldownDays,90,,,explicit-serialized
