record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.directionLabel,전투 위험,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.severity,2,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.mayStartCombat,1,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.0.effects.0.rid,7302563269269258769,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.label,짐을 나눠 속도를 낸다,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.description,전리품 일부를 포기하고 거리를 벌립니다.,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.directionLabel,전리품 감소·위험 감소,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.effects.0.rid,7302563269269258770,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,choices.1.effects.1.rid,7302563269269258771,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.0.rid,7302563269269258769,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.0.type.class,OffenseCombatDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.0.data,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.1.rid,7302563269269258770,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.1.data.amount,-14,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.rid,7302563269269258771,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.data.stockCategory,1,,,explicit-serialized
OffenseDecisionCardSO|return_following_tracks,return_following_tracks,references.RefIds.2.data.amount,-2,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,m_Name,49_return_home_lights,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,id,170348,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,cardId,return_home_lights,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,stage,6,OffenseDecisionStage,Return,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,title,멀리 보이는 불빛,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,situation,던전 외곽의 불빛이 나무 사이로 희미하게 보입니다.,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.label,정찰을 먼저 보낸다,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.description,입구 주변의 위험을 확인한 뒤 접근합니다.,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.directionLabel,시간 감소·위험 감소,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.severity,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.effects.0.rid,7302563269269258808,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.0.effects.1.rid,7302563269269258809,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.label,곧장 돌아간다,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.description,지친 대원들과 전리품을 빠르게 귀환시킵니다.,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.directionLabel,귀환 가속,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.severity,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.mayMoveExpedition,1,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,choices.1.effects.0.rid,7302563269269258810,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.0.rid,7302563269269258808,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.0.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.0.data.amount,-10,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.1.rid,7302563269269258809,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.1.type.class,OffenseTimeDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.1.data.elapsedHours,1,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.2.rid,7302563269269258810,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.2.type.class,OffenseForcedMoveDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_home_lights,return_home_lights,references.RefIds.2.data,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,m_Name,48_return_last_toll,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,id,170347,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,cardId,return_last_toll,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,stage,6,OffenseDecisionStage,Return,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,title,귀로의 검문,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,situation,던전으로 이어지는 길목에 낯선 검문대가 세워졌습니다.,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.label,전리품 일부를 내민다,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.description,검문을 짧게 끝내고 무사히 통과합니다.,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.directionLabel,전리품 감소,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.0.effects.0.rid,7302563269269258848,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.label,정체를 속인다,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.description,획득한 문서와 표식으로 다른 부대인 척합니다.,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.directionLabel,실패 시 노출 증가,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,choices.1.effects.0.rid,7302563269269258849,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.rid,7302563269269258848,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.data.stockCategory,1,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.0.data.amount,-2,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.1.rid,7302563269269258849,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_last_toll,return_last_toll,references.RefIds.1.data.amount,14,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,m_Name,46_return_victory_song,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,id,170345,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,cardId,return_victory_song,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,stage,6,OffenseDecisionStage,Return,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,title,승리의 노래,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,situation,누군가 긴장을 풀기 위해 낮게 노래를 시작합니다.,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.label,함께 부른다,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.description,경계는 조금 느슨해지지만 스트레스가 내려갑니다.,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.directionLabel,스트레스 감소·노출 소폭 증가,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.0.effects.0.rid,7302563269269258833,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.label,조용히 행군한다,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.description,위치를 숨기고 던전의 불빛만 바라봅니다.,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.directionLabel,노출 감소,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.severity,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,choices.1.effects.0.rid,7302563269269258834,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.0.rid,7302563269269258833,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.0.type.class,OffenseStressDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.0.data.amount,-12,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.1.rid,7302563269269258834,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|return_victory_song,return_victory_song,references.RefIds.1.data.amount,-10,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,m_Name,06_travel_abandoned_cart,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,id,170305,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,cardId,travel_abandoned_cart,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,stage,0,OffenseDecisionStage,Travel,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,title,버려진 수레,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,situation,바퀴가 부서진 수레에 밀봉된 자루가 남아 있습니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.label,쓸 만한 것만 챙긴다,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.description,무게를 살피며 필요한 물자만 고릅니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.directionLabel,보급 증가·적재 증가,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.0.effects.0.rid,7302563269269258779,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.label,손대지 않는다,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.description,미끼일 가능성을 피해 그대로 지나갑니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.directionLabel,위험 감소,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.severity,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,choices.1.effects.0.rid,7302563269269258780,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.rid,7302563269269258779,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.data.supplyType,0,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.0.data.amount,2,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.1.rid,7302563269269258780,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.1.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|travel_abandoned_cart,travel_abandoned_cart,references.RefIds.1.data.amount,-10,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,m_Name,04_travel_black_rain,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,id,170303,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,cardId,travel_black_rain,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,stage,0,OffenseDecisionStage,Travel,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,title,검은 비,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,situation,먹구름에서 기름 냄새가 나는 빗방울이 떨어지기 시작합니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.label,천막을 친다,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.description,보급을 보호하며 비가 잦아들기를 기다립니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.directionLabel,피로 증가,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.0.effects.0.rid,7302563269269258747,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.label,행군을 계속한다,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.description,시간을 아끼지만 장비와 몸이 젖습니다.,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.directionLabel,장비 손상 위험,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.severity,2,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.mayCauseInjury,1,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.effects.0.rid,7302563269269258748,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,choices.1.effects.1.rid,7302563269269258749,,,explicit-serialized
OffenseDecisionCardSO|travel_black_rain,travel_black_rain,references.version,2,,,explicit-serialized
