record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,requiredComponentInputs.1.itemId,textile:insulating-cloth,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,era,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,tier,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,slotProfile,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,lineageKind,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,growthEquipment,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,growthBaseStatMultiplier,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.primaryWeight,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.combinationMode,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.recommendedRank,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,proficiency.minimumRiskRank,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,effects,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,allowMythicInspiration,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,layer,4,CombatArmorLayer,Outer,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,collisionTag,torso-powder-cuirass,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,bodyPartDefense.0.bodyPart,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,bodyPartDefense.0.slashDefense,14,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,bodyPartDefense.0.pierceDefense,18,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,bodyPartDefense.0.bluntDefense,31,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powder-cuirass,equipment-item:armor:powder-cuirass,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,m_Name,A15_PoweredHarness,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,equipmentId,armor:powered-harness,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,displayName,동력 보조 갑주,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,description,동력 보조 갑주 전투 장비,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,itemId,equipment-item:armor:powered-harness,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,weight,18,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,occupiedHands,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,maxDurability,120,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredCraftWork,392,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,defaultMaterialId,material:iron,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,primaryMaterialAmount,10,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,allowedMaterialFamilies,786432,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,craftMaterials,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.1.itemId,component:machine-parts,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.1.amount,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.2.itemId,component:precision-parts,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.2.amount,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.3.itemId,component:powered-armor-joint,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.3.amount,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.4.itemId,component:prototype-package,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredComponentInputs.4.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,requiredResearchId,research:equipment:powered-armor,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,era,4,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,tier,4,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,slotProfile,4,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,lineageKind,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,growthEquipment,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.primaryWeight,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.combinationMode,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.recommendedRank,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,proficiency.minimumRiskRank,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.bindingId,equipment:powered-harness:work-speed,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.definition.fileID,11400000,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.definition.guid,c82e7a8d248986f4b8776ccbc743d601,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.definition.type,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.value,1.05,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,effects.0.condition.fileID,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,allowMythicInspiration,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,layer,3,CombatArmorLayer,Plate,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,collisionTag,torso-powered,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,bodyPartDefense.0.bodyPart,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,bodyPartDefense.0.slashDefense,42,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,bodyPartDefense.0.pierceDefense,40,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,bodyPartDefense.0.bluntDefense,34,,,explicit-serialized
CombatArmorSO|equipment-item:armor:powered-harness,equipment-item:armor:powered-harness,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,m_Name,A16_RuneWardMail,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,equipmentId,armor:rune-ward-mail,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,displayName,룬 수호 사슬갑옷,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,description,룬 수호 사슬갑옷 전투 장비,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,itemId,equipment-item:armor:rune-ward-mail,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,weight,9,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,occupiedHands,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,maxDurability,120,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredCraftWork,344,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,defaultMaterialId,material:iron,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,primaryMaterialAmount,7,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,allowedMaterialFamilies,786432,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,craftMaterials,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.1.itemId,material:chain-mesh,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.2.itemId,material:mana-alloy,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.2.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.3.itemId,component:rune-conductor,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.3.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.4.itemId,component:dreamweave-rune-lining,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.4.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.5.itemId,component:rune-leather-lining,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredComponentInputs.5.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,requiredResearchId,research:equipment:rune-module-tuning,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,era,4,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,tier,4,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,slotProfile,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,lineageKind,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,growthEquipment,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.primaryWeight,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.combinationMode,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.recommendedRank,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,proficiency.minimumRiskRank,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,effects,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,allowMythicInspiration,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,layer,2,CombatArmorLayer,Mail,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,collisionTag,torso-rune-mail,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,bodyPartDefense.0.bodyPart,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,bodyPartDefense.0.slashDefense,30,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,bodyPartDefense.0.pierceDefense,31,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,bodyPartDefense.0.bluntDefense,20,,,explicit-serialized
CombatArmorSO|equipment-item:armor:rune-ward-mail,equipment-item:armor:rune-ward-mail,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,m_Name,A10_ScaleCoat,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,equipmentId,armor:scale-coat,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,displayName,비늘 외투,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,description,비늘 외투 전투 장비,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,itemId,equipment-item:armor:scale-coat,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,weight,8.2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,occupiedHands,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,maxDurability,120,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredCraftWork,208,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,defaultMaterialId,material:iron,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,primaryMaterialAmount,7,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,allowedMaterialFamilies,786432,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,craftMaterials,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredComponentInputs.0.itemId,component:growth-frame,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredComponentInputs.1.itemId,material:chain-mesh,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,requiredResearchId,research:equipment:mail-weaving,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,era,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,tier,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,slotProfile,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,lineageKind,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,growthEquipment,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,growthBaseStatMultiplier,0.88,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.primaryWeight,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.combinationMode,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.recommendedRank,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,proficiency.minimumRiskRank,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,effects,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,allowMythicInspiration,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,layer,2,CombatArmorLayer,Mail,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,collisionTag,torso-scale,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,bodyPartDefense.0.bodyPart,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,bodyPartDefense.0.slashDefense,23,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,bodyPartDefense.0.pierceDefense,19,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,bodyPartDefense.0.bluntDefense,13,,,explicit-serialized
CombatArmorSO|equipment-item:armor:scale-coat,equipment-item:armor:scale-coat,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,m_Name,A14_SmokeHood,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,equipmentId,armor:smoke-hood,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,displayName,연기 두건,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,description,연기 두건 전투 장비,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,itemId,equipment-item:armor:smoke-hood,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,weight,1.1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,occupiedHands,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,maxDurability,120,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredCraftWork,140,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,defaultMaterialId,material:iron,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,primaryMaterialAmount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,allowedMaterialFamilies,786432,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,craftMaterials,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredComponentInputs.0.itemId,textile:sterile-cloth,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredComponentInputs.0.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredComponentInputs.1.itemId,textile:insulating-cloth,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredComponentInputs.1.amount,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,era,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,tier,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,slotProfile,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,lineageKind,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,growthEquipment,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,growthBaseStatMultiplier,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.primaryProficiencyId,proficiency:crafting,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.secondaryProficiencyId,,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.primaryWeight,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.combinationMode,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.recommendedRank,3,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,proficiency.minimumRiskRank,2,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,effects,[],,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,allowMythicInspiration,1,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,layer,1,CombatArmorLayer,Clothing,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,collisionTag,headwear-smoke,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,bodyPartDefense.0.bodyPart,0,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,bodyPartDefense.0.slashDefense,7,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,bodyPartDefense.0.pierceDefense,6,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,bodyPartDefense.0.bluntDefense,12,,,explicit-serialized
CombatArmorSO|equipment-item:armor:smoke-hood,equipment-item:armor:smoke-hood,Kind,0,CombatEquipmentKind,Melee Weapon,implicit-csharp-default
