record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.maxHealth,10,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.pairedGroupId,kidneys,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.9.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.nodeId,kidney:right,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.displayName,오른쪽 신장,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.functions,32,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.maxHealth,10,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.pairedGroupId,kidneys,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.10.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.nodeId,stomach,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.displayName,위,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.functions,16,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.maxHealth,14,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.capacityWeight,0.4,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.11.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.nodeId,arm:left,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.displayName,왼팔,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.legacyBodyPart,2,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.12.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.nodeId,arm:right,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.displayName,오른팔,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.13.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.displayName,왼다리,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.maxHealth,26,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.legacyBodyPart,4,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.14.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.nodeId,leg:right,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.displayName,오른다리,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.functions,128,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.maxHealth,26,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.pairedGroupId,legs,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.legacyBodyPart,5,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,nodes.15.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,notApplicableCapacities,[],,,explicit-serialized
AnatomyProfileSO|anatomy:human,anatomy:human,CapacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:human,anatomy:human,capacityId,0,CharacterFunctionalCapacityId,Mental Maintenance,implicit-csharp-default
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,m_Name,anatomy_humanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,profileId,anatomy:humanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,displayName,인간형,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,anatomyFamily,humanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,speciesIds.0,Goblin,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,speciesIds.1,LegacyHumanoid,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.nodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.displayName,머리,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.kind,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.functions,6,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.maxHealth,18,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.capacityWeight,0.35,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.0.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.nodeId,brain,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.displayName,뇌,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.functions,2,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.capacityWeight,0.65,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.1.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.nodeId,eye:left,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.displayName,왼쪽 눈,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.maxHealth,6,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.pairedGroupId,eyes,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.2.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.nodeId,eye:right,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.displayName,오른쪽 눈,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.parentNodeId,head,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.kind,2,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.functions,4,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.maxHealth,6,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.pairedGroupId,eyes,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.3.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.nodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.displayName,몸통,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.parentNodeId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.kind,4,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.functions,9217,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.maxHealth,45,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.removable,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.legacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.4.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.nodeId,heart,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.displayName,심장,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.functions,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.maxHealth,14,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.capacityWeight,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.vital,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.5.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.nodeId,lung:left,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.displayName,왼쪽 폐,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.functions,8,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.pairedGroupId,lungs,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.6.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.nodeId,lung:right,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.displayName,오른쪽 폐,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.functions,8,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.maxHealth,12,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.pairedGroupId,lungs,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.7.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.nodeId,liver,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.displayName,간,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.functions,48,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.maxHealth,16,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.capacityWeight,0.6,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.8.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.nodeId,kidney:left,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.displayName,왼쪽 신장,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.functions,32,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.maxHealth,10,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.pairedGroupId,kidneys,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.9.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.nodeId,kidney:right,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.displayName,오른쪽 신장,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.functions,32,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.maxHealth,10,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.pairedGroupId,kidneys,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.10.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.nodeId,stomach,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.displayName,위,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.kind,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.functions,16,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.maxHealth,14,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.capacityWeight,0.4,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.pairedGroupId,,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.legacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.11.mapsToLegacyBodyPart,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.nodeId,arm:left,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.displayName,왼팔,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.legacyBodyPart,2,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.12.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.nodeId,arm:right,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.displayName,오른팔,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.parentNodeId,torso,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.kind,3,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.functions,64,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.maxHealth,22,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.capacityWeight,0.5,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.vital,0,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.removable,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.pairedGroupId,arms,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.legacyBodyPart,3,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.13.mapsToLegacyBodyPart,1,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.14.nodeId,leg:left,,,explicit-serialized
AnatomyProfileSO|anatomy:humanoid,anatomy:humanoid,nodes.14.displayName,왼다리,,,explicit-serialized
