record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,equipment.weaponDefinitionId,weapon:falchion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,equipment.armorDefinitionId,armor:gambeson,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,equipment.shieldDefinitionId,shield:wood,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,abilityIds.0,enemy-ability:shield-wall,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.protectWeight,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.retreatHealthFraction,0.08,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,tacticalProfile.formationTag,scattered-cover,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,counterTags.0,counter:destroy-cover,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.militaryTrainingId,training:settler-barricadier,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-barricadier,enemy:settler-barricadier,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,m_Name,enemy_settler-herbalist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,stableId,enemy:settler-herbalist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,displayName,자유개척 약초사,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,description,치료와 독성 도포를 상황에 따라 바꾼다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,factionId,human:settler,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,role,3,EnemyCombatRole,Support,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,maxHealth,80,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,attack,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,strength,5.1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,toughness,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,dexterity,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,moveSpeed,4.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,equipment.weaponDefinitionId,weapon:dagger,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,equipment.armorDefinitionId,armor:leather,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,abilityIds.0,enemy-ability:field-dressing,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,abilityIds.1,enemy-ability:poison-cloud,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.attackWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.protectWeight,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,tacticalProfile.formationTag,cover-rear,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,counterTags.0,counter:focus-support,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.militaryTrainingId,training:settler-herbalist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-herbalist,enemy:settler-herbalist,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,m_Name,enemy_settler-hunter,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,stableId,enemy:settler-hunter,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,displayName,자유개척 사냥꾼,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,description,부상한 목표를 추적해 전투 이탈을 막는다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,factionId,human:settler,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,role,2,EnemyCombatRole,Marksman,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,maxHealth,76,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,attack,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,strength,8.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,toughness,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,dexterity,11,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,moveSpeed,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,equipment.weaponDefinitionId,weapon:composite-bow,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,equipment.armorDefinitionId,armor:leather,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,equipment.ammunitionItemId,ammo:arrow,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,abilityIds.0,enemy-ability:suppressive-volley,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.preferredTargetTags.0,backline,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.avoidedTargetTags.0,shielded,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,tacticalProfile.formationTag,high-ground,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,counterTags.0,counter:smoke,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.militaryTrainingId,training:settler-hunter,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-hunter,enemy:settler-hunter,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,m_Name,enemy_settler-ranger-chief,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,stableId,enemy:settler-ranger-chief,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,displayName,자유개척 순찰대장,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,description,분산 진형과 집중 사격을 교대로 명령한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,factionId,human:settler,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,role,5,EnemyCombatRole,Boss,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,maxHealth,130,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,attack,11,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,strength,9.35,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,toughness,9,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,dexterity,12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,moveSpeed,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,equipment.weaponDefinitionId,weapon:composite-bow,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,equipment.armorDefinitionId,armor:brigandine,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,equipment.ammunitionItemId,ammo:arrow,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,abilityIds.0,enemy-ability:rally,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,abilityIds.1,enemy-ability:retreat-cover,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,abilityIds.2,enemy-ability:suppressive-volley,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.retreatWeight,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,tacticalProfile.formationTag,mobile-command,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,counterTags.0,counter:pin-leader,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,bossPhases.0.healthThreshold,0.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,bossPhases.0.abilityIds.0,enemy-ability:rally,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,bossPhases.0.abilityIds.1,enemy-ability:retreat-cover,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,bossPhases.0.tacticalProfileOverrideTag,desperate,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.maximumGeneralTraits,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.minimumLoyalty,55,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.maximumLoyalty,90,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.militaryTrainingId,training:settler-ranger-chief,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-ranger-chief,enemy:settler-ranger-chief,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,m_Name,enemy_settler-trapper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,stableId,enemy:settler-trapper,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,displayName,자유개척 덫사냥꾼,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,description,빠른 목표를 구속하고 측면으로 이동한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,factionId,human:settler,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,role,4,EnemyCombatRole,Controller,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,maxHealth,78,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,attack,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,strength,6.8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,toughness,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,dexterity,10,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,moveSpeed,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,equipment.weaponDefinitionId,weapon:throwing-axe,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,equipment.armorDefinitionId,armor:leather,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,abilityIds.0,enemy-ability:frost-bind,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,tacticalProfile.formationTag,loose-skirmish,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,counterTags.0,counter:slow-advance,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:settler-trapper,enemy:settler-trapper,individualGeneration.maximumLoyalty,75,,,explicit-serialized
