record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,displayName,마력 의식 진화,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,description,시약과 의식 조명을 갖춘 마력실에서 수정선반을 의식초점석으로 진화시킨다.,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,resultBuilding.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,resultBuilding.guid,9bf5f02d88117e54184a799d8a678d6c,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,resultBuilding.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,fromFacilities.0.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,fromFacilities.0.guid,aa2bcf0e65f91c941b2265e643609040,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,fromFacilities.0.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,fromLineageTags,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredStarGrade,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,resultStarGrade,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,publicByDefault,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredResearchRecipeId,,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requireUsableRoom,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.0.key,Mana,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.0.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.0.minValue,24,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.0.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.0.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.1.key,Research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.1.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.1.minValue,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.1.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.1.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.2.key,Luxury,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.2.requireMin,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.2.minValue,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.2.requireMax,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomScores.2.maxValue,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomMetrics,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRoomTags,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.0.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.0.guid,5e36a668290d02244bdff1251990132e,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.0.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.1.fileID,11400000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.1.guid,21487cae0bab0da4fae1bf7d879992ef,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredUniqueFixtures.1.type,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredRecordTokens,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,requiredMaterials,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,allowedMutationTags.0,Mana,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,allowedMutationTags.1,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,consumeRecordTokens,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,identityPressureWeights.0.key,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,identityPressureWeights.0.value,0.8,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,identityPressureWeights.1.key,Luxury,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,identityPressureWeights.1.value,0.2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,minimumIdentityScore,0.2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.formulaVersion,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.catalogSha256,ed48a66abe6127ea2ae6d287469c53db32b59fae48f01ce845043e23e84616e0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.baseBudget,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.powerScale,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.softCapK,8,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.minimumImportance,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.maximumImportance,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.milestoneWeights.0,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.milestoneWeights.1,1.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.milestoneWeights.2,2,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.milestoneWeights.3,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.drawbackCredit.playerChoiceMaximumBudgetFraction,0.5,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.drawbackCredit.automaticMaximumBudgetFraction,0.35,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.drawbackCredit.absoluteMaximumCredit,3,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.drawbackCredit.requireNegativeEvidenceForAutomatic,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.triggerFrequencyUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.guaranteedProc,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaPolicy.targetCount,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.capabilityId,facility-evolution:evolve_mana_shelf_to_ritual_focus:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.evolutionModuleId,facility:research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.baseCost,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.triggerFrequencyCostPerUnit,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.guaranteedProcCost,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.areaCostPerExtraTarget,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.multiEffectCostPerExtraEffect,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.narrativeAffinity,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.affinityKeys.0,Mana,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.affinityKeys.1,Ritual,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.affinityKeys.2,facility:research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.conflictGroups.0,facility-module,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.forbiddenSynergies,[],,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.formatterId,facility-evolution:evolve_mana_shelf_to_ritual_focus:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.applicatorId,facility-evolution:evolve_mana_shelf_to_ritual_focus:facility-research,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.parameterId,magnitude,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.minimumUnits,5000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.maximumUnits,10000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.quantumUnits,1000,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.decimalPlaces,4,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.0.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.parameterId,duration,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.minimumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.maximumUnits,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.1.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.parameterId,count,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.2.costPerQuantum,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.parameterId,targetCount,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.minimumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.maximumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.quantumUnits,1,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.decimalPlaces,0,,,explicit-serialized
FacilityEvolutionRecipeSO|facilityevolutionrecipe:9106,facilityevolutionrecipe:9106,formulaCapabilities.0.parameterRanges.3.costPerQuantum,1,,,explicit-serialized
