record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,description,여섯 기존 좌위만 사용하는 V22 기본 섬유 품종.,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,tradeoffTags,[],,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.0.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.0.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.1.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.1.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.2.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.2.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.3.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.3.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.4.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.4.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.5.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:base,genome:spore-hemp:base,loci.5.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,m_Name,genome_spore-hemp_bulk,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,id,9412,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,genomeId,genome:spore-hemp:bulk,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,cropId,crop:spore-hemp,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,cultivarName,포자 삼 대량생산종,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,description,성장·수확 좌위의 품질 비용을 지불하고 보통급 섬유를 대량 생산한다.,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,tradeoffTags.0,tradeoff:quality,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,tradeoffTags.1,role:bulk-fiber,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.0.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.0.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.1.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.1.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.2.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.2.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.3.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.3.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.4.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.4.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.5.alleleA,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:bulk,genome:spore-hemp:bulk,loci.5.alleleB,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,m_Name,genome_spore-hemp_climate,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,id,9411,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,genomeId,genome:spore-hemp:climate,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,cropId,crop:spore-hemp,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,cultivarName,포자 삼 기후내성종,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,description,수확량 고점 대신 온도와 병 저항을 높인 고급 섬유용 품종.,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,tradeoffTags.0,tradeoff:yield,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,tradeoffTags.1,role:fine-fiber,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.0.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.0.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.1.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.1.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.2.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.2.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.3.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.3.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.4.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.4.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.5.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:spore-hemp:climate,genome:spore-hemp:climate,loci.5.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,m_Name,genome_twilight-grain_abundant,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,id,9008,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,genomeId,genome:twilight-grain:abundant,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,cropId,crop:twilight-grain,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,cultivarName,풍작저녁밀,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,description,곡물 수확량을 크게 높인 대신 녹병에 약하다.,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,tradeoffTags.0,cost:disease-resistance,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.0.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.0.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.1.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.1.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.2.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.2.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.3.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.3.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.4.alleleA,-2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.4.alleleB,-2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.5.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:abundant,genome:twilight-grain:abundant,loci.5.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,m_Name,Genome_twilight-grain,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,id,93001,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,genomeId,genome:twilight-grain:base,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,cropId,crop:twilight-grain,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,cultivarName,twilight-grain 기본종,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,description,기본 환경에 적응한 표준 품종.,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,tradeoffTags,[],,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.0.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.0.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.1.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.1.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.2.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.2.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.3.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.3.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.4.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.4.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.5.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:base,genome:twilight-grain:base,loci.5.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,m_Name,genome_twilight-grain_frost,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,id,9000,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,genomeId,genome:twilight-grain:frost,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,cropId,crop:twilight-grain,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,cultivarName,서리저녁밀,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,description,이른 서리에도 이삭을 지키는 저온 저항형.,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,authoringRevision,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,tradeoffTags.0,cost:growth-time,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.0.locus,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.0.alleleA,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.0.alleleB,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.1.locus,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.1.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.1.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.2.locus,2,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.2.alleleA,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.2.alleleB,-1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.3.locus,3,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.3.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.3.alleleB,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.4.locus,4,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.4.alleleA,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.4.alleleB,1,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.5.locus,5,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.5.alleleA,0,,,explicit-serialized
CropGenomeDefinitionSO|genome:twilight-grain:frost,genome:twilight-grain:frost,loci.5.alleleB,0,,,explicit-serialized
