record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.0.data.requiredResearchId,research:mining:sorting,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,references.RefIds.2.data.saleRate,0.59,,,explicit-serialized
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:gold-ore,resource:gold-ore,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,m_Name,resource_grass_straw,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,id,8008,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,itemId,resource:grass-straw,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,displayName,풀·짚,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,description,"사료, 퇴비, 깔짚과 저급 연료에 쓰는 섬유질.",,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,unitWeight,0.08,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,maxStack,100,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.0.data.requiredResearchId,research:agriculture:gathering,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.data.ingredientTags,129,ResourceIngredientTag,알 수 없음 (129),explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,references.RefIds.2.data.saleRate,0.362,,,explicit-serialized
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:grass-straw,resource:grass-straw,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,m_Name,resource_hide,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,id,8020,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,itemId,resource:hide,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,displayName,생가죽,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,description,무두질과 저급 침구에 쓰는 가죽.,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,unitWeight,0.9,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,maxStack,40,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.0.data.requiredResearchId,research:textile:tanning,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.data.kind,5,ResourceItemKind,Animal Product,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.data.ingredientTags,128,ResourceIngredientTag,Fiber,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,references.RefIds.2.data.saleRate,0.5355,,,explicit-serialized
ResourceItemDefinitionSO|resource:hide,resource:hide,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:hide,resource:hide,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,m_Name,resource_horn,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,id,8026,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,itemId,resource:horn,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,displayName,뿔,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,description,"활, 장신구와 룬 탄두의 재료.",,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,unitWeight,0.45,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,unitPrice,3,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.0.data.requiredResearchId,research:husbandry:selective,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.data.kind,5,ResourceItemKind,Animal Product,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,references.RefIds.2.data.saleRate,0.545667,,,explicit-serialized
ResourceItemDefinitionSO|resource:horn,resource:horn,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:horn,resource:horn,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,m_Name,resource_iron_ore,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,id,8013,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,itemId,resource:iron-ore,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,displayName,철광석,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,description,철괴와 제강 재료가 되는 광석.,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,unitWeight,1.2,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,maxStack,60,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,unitPrice,11,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.0.data.requiredResearchId,research:mining:sorting,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,references.RefIds.2.data.saleRate,0.583303,,,explicit-serialized
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:iron-ore,resource:iron-ore,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,m_Name,V3I03_납광석,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,id,8903,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,itemId,resource:lead-ore,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,displayName,납광석,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,description,분기형 생산망의 납광석.,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,unitWeight,1.85,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,features.0.rid,7737212042857939438,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,features.1.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,features.2.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.0.data.requiredResearchId,research:mining:surface,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.data.ingredientTags,512,ResourceIngredientTag,Mineral,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.2.rid,7737212042857939438,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,references.RefIds.2.data.saleRate,0.553167,,,explicit-serialized
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|resource:lead-ore,resource:lead-ore,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|resource:log,resource:log,m_Name,resource_log,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,id,8009,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,itemId,resource:log,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,displayName,원목,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,description,"목재, 숯, 활과 가구의 원료.",,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,unitWeight,1.8,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,maxStack,40,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,unitPrice,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,features.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,features.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,features.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,features.3.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.0.data.requiredResearchId,research:forestry:logging,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.type.class,FacilitySupplyItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.data.fuelValue,10,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.data.nutritionValue,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.1.data.feedEligible,0,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.data.kind,0,ResourceItemKind,Raw,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.data.ingredientTags,256,ResourceIngredientTag,Wood,explicit-serialized
ResourceItemDefinitionSO|resource:log,resource:log,references.RefIds.2.data.sharedIntermediate,0,,,explicit-serialized
