record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResearchProjectSO|research:mining:surface,research:mining:surface,m_Name,mining_surface,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,id,7081,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,projectId,research:mining:surface,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,displayName,노천 채석,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,description,외부 암석에서 석재와 얕은 광석을 채취한다.,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,field,8,ResearchField,Mining,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,requiredWork,17,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,prerequisites,[],,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,prerequisiteLinks,[],,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,unlocks.items,[],,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,effects,[],,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,references.version,2,,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,references.RefIds,[],,,explicit-serialized
ResearchProjectSO|research:mining:surface,research:mining:surface,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:mining:surface,research:mining:surface,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,m_Name,pharmacology_advanced,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,id,7136,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,projectId,research:pharmacology:advanced,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,displayName,고급 약리,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,description,의료와 연금 지식을 결합해 고급 약품과 해독제를 만든다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,requiredWork,84,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.0.guid,1e00aa14d0b75ed47aca30ba5989c043,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.1.guid,3e92a60a5d0530d4abe6c67462148c11,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.prerequisiteId,research:pharmacology:stimulants,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.prerequisite.guid,1e00aa14d0b75ed47aca30ba5989c043,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.0.reason,각성제의 공학 원리이(가) 고급 약리 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.prerequisiteId,research:survival:medical,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.prerequisite.guid,3e92a60a5d0530d4abe6c67462148c11,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,prerequisiteLinks.1.reason,의료 회복의 공학 원리이(가) 고급 약리 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,unlocks.items,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.2.capability,5,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,facilityRequirements.2.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,references.RefIds,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:advanced,research:pharmacology:advanced,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,m_Name,pharmacology_anesthesia,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,id,7134,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,projectId,research:pharmacology:anesthesia,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,displayName,진통·마취,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,description,몽엽으로 통증과 의식을 안전하게 조절한다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,requiredWork,60,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisites.0.guid,fc08c2ecdc5e40b49a2513a1eb3385bf,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.prerequisiteId,research:pharmacology:distillation,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.prerequisite.guid,fc08c2ecdc5e40b49a2513a1eb3385bf,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,prerequisiteLinks.0.reason,증류의 공학 원리이(가) 진통·마취 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,unlocks.items,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.2.capability,5,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,facilityRequirements.2.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,references.RefIds,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:anesthesia,research:pharmacology:anesthesia,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,m_Name,pharmacology_antiseptic,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,id,7132,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,projectId,research:pharmacology:antiseptic,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,displayName,소독·붕대,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,description,섬유와 약초로 감염을 막는 치료재를 만든다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,requiredWork,28,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.0.guid,fa1b0718630dd0244b3cfafb2e1cb805,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.1.guid,8f2a5bca31574f1478107e01d22cd5f2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.prerequisiteId,research:pharmacology:herbalism,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.prerequisite.guid,fa1b0718630dd0244b3cfafb2e1cb805,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.0.reason,약초학의 공학 원리이(가) 소독·붕대 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.prerequisiteId,research:textile:fiber,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.prerequisite.guid,8f2a5bca31574f1478107e01d22cd5f2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.kind,1,ResearchPrerequisiteKind,Technique,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,prerequisiteLinks.1.reason,섬유 가공의 제작 기법이(가) 소독·붕대 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,unlocks.items.0.rid,7737212199327498653,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,unlocks.items.1.rid,7737212199327498654,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.0.rid,7737212199327498653,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.0.data.buildingId,1090,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.1.rid,7737212199327498654,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.1.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.1.type.ns,,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.1.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,references.RefIds.1.data.buildingId,1624,,,explicit-serialized
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:antiseptic,research:pharmacology:antiseptic,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,m_Name,pharmacology_distillation,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,id,7133,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,projectId,research:pharmacology:distillation,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,displayName,증류,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,description,알코올과 연금 용매로 유효 성분을 농축한다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,requiredWork,42,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.0.guid,1f0f04477ee507543893f06592b0442c,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.1.guid,81003f66b70835f44b6e4ed6dd7bb783,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.prerequisiteId,research:arcane:alchemy,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.prerequisite.guid,1f0f04477ee507543893f06592b0442c,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.kind,0,ResearchPrerequisiteKind,Theory,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.0.reason,연금 가공의 이론이(가) 증류 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.prerequisiteId,research:pharmacology:antiseptic,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.prerequisite.guid,81003f66b70835f44b6e4ed6dd7bb783,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,prerequisiteLinks.1.reason,소독·붕대의 공학 원리이(가) 증류 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,unlocks.items.0.rid,7737212199327498655,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.RefIds.0.rid,7737212199327498655,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,references.RefIds.0.data.buildingId,1086,,,explicit-serialized
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:distillation,research:pharmacology:distillation,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,m_Name,pharmacology_herbalism,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,id,7131,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,projectId,research:pharmacology:herbalism,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,displayName,약초학,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,description,약용 식물의 효능과 독성을 분류한다.,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,field,13,ResearchField,Pharmacology,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,requiredWork,17,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,prerequisites,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,prerequisiteLinks,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,unlocks.items.0.rid,7737212199327498656,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,facilityRequirements.1.capability,4,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,effects,[],,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.version,2,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.RefIds.0.rid,7737212199327498656,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,references.RefIds.0.data.buildingId,1033,,,explicit-serialized
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:herbalism,research:pharmacology:herbalism,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,m_Name,pharmacology_stimulants,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,id,7135,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,projectId,research:pharmacology:stimulants,,,explicit-serialized
ResearchProjectSO|research:pharmacology:stimulants,research:pharmacology:stimulants,displayName,각성제,,,explicit-serialized
